147,56,2016-11-17T21:26:46Z
148,57,2016-11-17T21:32:43Z
149,55,2016-11-17T21:38:40Z
150,56,2016-11-17T21:50:33Z
151,54,2016-11-17T21:56:30Z
152,70,2016-11-17T22:08:23Z
153,92,2016-11-17T22:14:21Z
154,95,2016-11-17T22:26:15Z
155,66,2016-11-17T22:32:12Z
156,60,2016-11-17T22:38:09Z
157,58,2016-11-17T22:44:05Z
158,60,2016-11-17T22:50:02Z
159,60,2016-11-17T22:55:59Z
160,65,2016-11-17T23:01:56Z
161,71,2016-11-17T23:07:53Z
162,68,2016-11-17T23:13:50Z
163,65,2016-11-17T23:25:44Z
164,64,2016-11-17T23:31:41Z
165,55,2016-11-18T00:31:09Z
166,52,2016-11-18T00:54:56Z
167,52,2016-11-18T01:00:52Z
168,52,2016-11-18T01:06:49Z
169,53,2016-11-18T01:12:45Z
170,52,2016-11-18T01:18:42Z
171,53,2016-11-18T01:24:39Z
172,56,2016-11-18T01:30:35Z
173,59,2016-11-18T01:36:32Z
174,61,2016-11-18T01:42:29Z
175,61,2016-11-18T01:48:26Z
176,64,2016-11-18T01:54:23Z
177,61,2016-11-18T02:00:19Z
178,65,2016-11-18T02:06:16Z
179,46,2016-11-18T11:03:37Z
180,45,2016-11-18T11:09:33Z
181,44,2016-11-18T11:15:30Z
182,44,2016-11-18T11:21:26Z
183,45,2016-11-18T11:27:22Z
184,45,2016-11-18T11:33:19Z
185,44,2016-11-18T11:39:15Z
186,46,2016-11-18T11:57:04Z
187,46,2016-11-18T12:26:47Z
188,46,2016-11-18T12:38:40Z
189,46,2016-11-18T12:44:36Z
190,45,2016-11-18T12:50:32Z
191,46,2016-11-18T12:56:29Z
192,47,2016-11-18T13:08:23Z
193,47,2016-11-18T13:14:19Z
194,49,2016-11-18T13:20:17Z
195,50,2016-11-18T13:26:13Z
196,50,2016-11-18T13:32:10Z
197,50,2016-11-18T13:38:06Z
198,52,2016-11-18T13:44:03Z
199,51,2016-11-18T13:55:57Z
200,64,2016-11-18T14:19:43Z
201,67,2016-11-18T14:25:40Z
202,68,2016-11-18T14:49:28Z
203,71,2016-11-18T15:07:19Z
204,72,2016-11-18T15:13:16Z
205,72,2016-11-18T15:19:13Z
206,78,2016-11-18T15:48:58Z
207,79,2016-11-18T15:54:56Z
208,80,2016-11-18T16:00:52Z
209,81,2016-11-18T16:06:49Z
210,83,2016-11-18T16:12:47Z
211,84,2016-11-18T16:18:44Z
212,85,2016-11-18T16:24:41Z
213,87,2016-11-18T16:30:38Z
214,87,2016-11-18T16:42:33Z
215,87,2016-11-18T16:54:27Z
216,85,2016-11-18T17:06:22Z
217,83,2016-11-18T17:12:19Z
218,82,2016-11-18T17:18:16Z
219,78,2016-11-18T17:36:07Z
220,78,2016-11-18T17:42:05Z
221,79,2016-11-18T17:48:02Z
222,77,2016-11-18T17:53:58Z
223,80,2016-11-18T17:59:56Z
224,78,2016-11-18T18:11:50Z
225,77,2016-11-18T18:17:47Z
226,78,2016-11-18T18:23:44Z
227,77,2016-11-18T18:29:41Z
228,78,2016-11-18T18:35:39Z
229,78,2016-11-18T18:41:36Z
230,81,2016-11-18T19:05:25Z
231,83,2016-11-18T19:11:22Z
232,92,2016-11-18T19:17:19Z
233,101,2016-11-18T19:35:11Z
234,104,2016-11-18T19:41:08Z
235,104,2016-11-18T19:47:05Z
236,107,2016-11-18T19:53:03Z
237,111,2016-11-18T20:04:57Z
238,113,2016-11-18T20:10:55Z
239,118,2016-11-18T20:28:47Z
240,120,2016-11-18T20:34:44Z
241,120,2016-11-18T20:40:42Z
242,122,2016-11-18T20:46:39Z
243,122,2016-11-18T20:52:37Z
244,123,2016-11-18T20:58:34Z
245,122,2016-11-18T21:04:32Z
246,122,2016-11-18T21:10:29Z
247,123,2016-11-18T21:16:27Z
248,126,2016-11-18T21:28:22Z
249,124,2016-11-18T21:52:11Z
250,121,2016-11-18T21:58:09Z
251,124,2016-11-18T22:21:59Z
252,126,2016-11-18T22:45:49Z
253,126,2016-11-18T22:51:47Z
254,127,2016-11-18T22:57:45Z
255,127,2016-11-18T23:03:42Z
256,127,2016-11-18T23:15:37Z
257,128,2016-11-18T23:21:35Z
258,129,2016-11-18T23:27:32Z
259,131,2016-11-18T23:33:29Z
260,133,2016-11-18T23:39:27Z
261,136,2016-11-18T23:45:24Z
262,152,2016-11-18T23:51:22Z
263,144,2016-11-18T23:57:21Z
264,134,2016-11-19T00:09:15Z
265,132,2016-11-19T00:15:13Z
266,135,2016-11-19T00:21:11Z
267,155,2016-11-19T00:27:08Z
268,152,2016-11-19T00:33:06Z
269,134,2016-11-19T00:39:04Z
270,128,2016-11-19T00:45:01Z
271,114,2016-11-19T00:56:56Z
272,112,2016-11-19T01:02:53Z
273,114,2016-11-19T01:08:51Z
274,113,2016-11-19T01:14:48Z
275,113,2016-11-19T01:20:46Z
276,112,2016-11-19T01:26:43Z
277,109,2016-11-19T01:32:40Z
278,112,2016-11-19T01:38:38Z
279,112,2016-11-19T01:44:35Z
280,87,2016-11-19T02:20:20Z
281,64,2016-11-19T10:04:26Z
282,74,2016-11-19T10:28:15Z
283,73,2016-11-19T10:40:09Z
284,73,2016-11-19T10:46:06Z
285,76,2016-11-19T11:03:57Z
286,77,2016-11-19T11:09:54Z
287,78,2016-11-19T11:15:51Z
288,83,2016-11-19T11:27:45Z
289,86,2016-11-19T11:33:43Z
290,90,2016-11-19T11:45:37Z
291,96,2016-11-19T11:51:34Z
292,97,2016-11-19T12:09:26Z
293,99,2016-11-19T12:15:23Z
294,96,2016-11-19T12:21:21Z
295,99,2016-11-19T12:33:15Z
296,111,2016-11-19T12:45:10Z
297,112,2016-11-19T12:51:07Z
298,117,2016-11-19T13:14:57Z
299,123,2016-11-19T13:20:54Z
300,124,2016-11-19T13:32:50Z
301,124,2016-11-19T13:38:47Z
302,127,2016-11-19T13:44:45Z
303,129,2016-11-19T13:50:42Z
304,131,2016-11-19T14:02:37Z
305,132,2016-11-19T14:08:34Z
306,136,2016-11-19T14:14:32Z
307,138,2016-11-19T14:20:30Z
308,145,2016-11-19T14:26:27Z
309,140,2016-11-19T14:50:17Z
310,140,2016-11-19T14:56:15Z
311,140,2016-11-19T15:02:13Z
312,139,2016-11-19T15:08:10Z
313,140,2016-11-19T15:20:06Z
314,141,2016-11-19T15:26:03Z
315,140,2016-11-19T15:32:01Z
316,142,2016-11-19T15:37:59Z
317,141,2016-11-19T15:43:56Z
318,143,2016-11-19T15:55:51Z
319,146,2016-11-19T16:01:49Z
320,156,2016-11-19T16:13:43Z
321,158,2016-11-19T16:19:41Z
322,158,2016-11-19T16:25:39Z
323,158,2016-11-19T16:31:36Z
324,159,2016-11-19T16:37:34Z
325,157,2016-11-19T16:43:32Z
326,154,2016-11-19T16:55:27Z
327,153,2016-11-19T17:01:25Z
328,152,2016-11-19T17:07:22Z
329,153,2016-11-19T17:13:20Z
330,154,2016-11-19T17:19:17Z
331,157,2016-11-19T17:25:15Z
332,156,2016-11-19T17:31:13Z
333,156,2016-11-19T17:37:10Z
334,155,2016-11-19T17:43:08Z
335,157,2016-11-19T17:49:06Z
336,159,2016-11-19T17:55:03Z
337,161,2016-11-19T18:01:01Z
338,155,2016-11-19T18:12:56Z
339,152,2016-11-19T18:24:51Z
340,153,2016-11-19T18:30:49Z
341,156,2016-11-19T18:42:46Z
342,156,2016-11-19T18:48:43Z
343,154,2016-11-19T19:00:38Z
344,154,2016-11-19T19:12:33Z
345,159,2016-11-19T19:24:29Z
346,172,2016-11-19T19:54:17Z
347,174,2016-11-19T20:00:15Z
348,175,2016-11-19T20:06:13Z
349,177,2016-11-19T20:12:10Z
350,177,2016-11-19T20:18:08Z
351,176,2016-11-19T20:24:06Z
352,178,2016-11-19T20:30:04Z
353,171,2016-11-19T20:42:00Z
354,166,2016-11-19T20:47:57Z
355,159,2016-11-19T20:53:58Z
356,157,2016-11-19T21:05:51Z
357,157,2016-11-19T21:17:46Z
358,152,2016-11-19T21:23:43Z
359,140,2016-11-19T21:29:41Z
360,124,2016-11-19T21:35:38Z
361,117,2016-11-19T21:41:36Z
362,112,2016-11-19T21:47:35Z
363,110,2016-11-19T21:53:30Z
364,111,2016-11-19T21:59:27Z
365,110,2016-11-19T22:05:25Z
366,109,2016-11-19T22:11:22Z
367,104,2016-11-19T22:23:17Z
368,102,2016-11-19T22:29:14Z
369,95,2016-11-19T22:41:09Z
370,92,2016-11-19T22:47:06Z
371,85,2016-11-19T22:53:03Z
372,80,2016-11-19T22:59:00Z
373,77,2016-11-19T23:04:57Z
374,79,2016-11-19T23:10:54Z
375,81,2016-11-19T23:16:51Z
376,82,2016-11-19T23:28:46Z
377,81,2016-11-19T23:34:43Z
378,81,2016-11-19T23:40:40Z
379,82,2016-11-19T23:46:37Z
380,84,2016-11-19T23:52:35Z
381,86,2016-11-19T23:58:32Z
382,81,2016-11-20T00:04:29Z
383,80,2016-11-20T00:10:26Z
384,80,2016-11-20T00:16:23Z
385,77,2016-11-20T00:22:21Z
386,78,2016-11-20T00:28:18Z
387,79,2016-11-20T00:34:15Z
388,77,2016-11-20T00:40:12Z
389,73,2016-11-20T00:46:09Z
390,71,2016-11-20T00:52:06Z
391,72,2016-11-20T01:04:00Z
392,74,2016-11-20T01:15:55Z
393,74,2016-11-20T01:21:52Z
394,76,2016-11-20T01:27:49Z
395,77,2016-11-20T01:33:46Z
396,76,2016-11-20T01:39:43Z
397,77,2016-11-20T01:45:40Z
398,76,2016-11-20T01:51:37Z
399,86,2016-11-20T01:57:34Z
400,74,2016-11-20T02:03:32Z
401,63,2016-11-20T02:21:22Z
402,61,2016-11-20T02:27:19Z
403,48,2016-11-20T02:45:09Z
404,49,2016-11-20T02:51:06Z
405,50,2016-11-20T02:57:02Z
406,50,2016-11-20T03:02:59Z
407,51,2016-11-20T03:08:56Z
408,50,2016-11-20T03:14:52Z
409,48,2016-11-20T03:32:43Z
410,48,2016-11-20T03:38:39Z
411,46,2016-11-20T03:44:36Z
412,45,2016-11-20T03:50:32Z
413,42,2016-11-20T04:08:21Z
414,24,2016-11-20T04:26:10Z
415,17,2016-11-20T04:32:06Z
416,19,2016-11-20T04:43:58Z
417,20,2016-11-20T04:49:54Z
418,16,2016-11-20T04:55:50Z
419,17,2016-11-20T05:07:42Z
420,21,2016-11-20T05:13:38Z
421,19,2016-11-20T05:43:17Z
422,25,2016-11-20T05:49:13Z
423,23,2016-11-20T06:01:05Z
424,39,2016-11-20T06:12:58Z
425,36,2016-11-20T06:18:54Z
426,35,2016-11-20T06:24:50Z
427,38,2016-11-20T06:30:46Z
428,38,2016-11-20T06:36:43Z
429,38,2016-11-20T06:42:39Z
430,38,2016-11-20T06:48:35Z
431,33,2016-11-20T06:54:31Z
432,34,2016-11-20T07:06:24Z
433,30,2016-11-20T07:12:20Z
434,32,2016-11-20T08:11:42Z
435,33,2016-11-20T08:41:23Z
436,30,2016-11-20T08:47:19Z
437,35,2016-11-20T08:53:15Z
438,39,2016-11-20T08:59:11Z
439,29,2016-11-20T09:17:00Z
440,28,2016-11-20T09:22:56Z
441,29,2016-11-20T09:28:52Z
442,29,2016-11-20T09:40:44Z
443,30,2016-11-20T09:46:40Z
444,29,2016-11-20T10:04:28Z
445,30,2016-11-20T10:10:24Z
446,37,2016-11-20T10:34:09Z
447,39,2016-11-20T10:46:02Z
448,40,2016-11-20T10:51:58Z
449,54,2016-11-20T10:57:55Z
450,47,2016-11-20T11:03:51Z
451,44,2016-11-20T11:09:48Z
452,44,2016-11-20T11:15:44Z
453,43,2016-11-20T11:21:40Z
454,42,2016-11-20T11:39:30Z
455,44,2016-11-20T11:51:22Z
456,46,2016-11-20T11:57:19Z
457,47,2016-11-20T12:03:16Z
458,86,2016-11-20T14:14:10Z
459,79,2016-11-20T14:26:05Z
460,75,2016-11-20T14:32:02Z
461,66,2016-11-20T14:37:59Z
462,60,2016-11-20T14:43:56Z
463,57,2016-11-20T14:49:52Z
464,53,2016-11-20T15:07:43Z
465,52,2016-11-20T15:13:39Z
466,51,2016-11-20T15:19:36Z
467,47,2016-11-20T15:25:32Z
468,38,2016-11-20T15:55:14Z
469,40,2016-11-20T16:01:11Z
470,40,2016-11-20T16:07:07Z
471,42,2016-11-20T16:13:03Z
472,43,2016-11-20T16:19:00Z
473,42,2016-11-20T16:24:57Z
474,41,2016-11-20T16:30:53Z
475,40,2016-11-20T16:48:42Z
476,40,2016-11-20T16:54:38Z
477,41,2016-11-20T17:00:35Z
478,40,2016-11-20T17:18:24Z
479,40,2016-11-20T17:30:16Z
480,39,2016-11-20T17:36:13Z
481,39,2016-11-20T17:42:09Z
482,36,2016-11-20T17:54:01Z
483,27,2016-11-20T18:05:54Z
484,24,2016-11-20T18:11:50Z
485,19,2016-11-20T18:17:46Z
486,9,2016-11-20T18:47:25Z
487,8,2016-11-20T18:53:21Z
488,7,2016-11-20T18:59:17Z
489,7,2016-11-20T19:05:13Z
490,7,2016-11-20T19:17:06Z
491,6,2016-11-20T19:23:02Z
492,6,2016-11-20T19:28:58Z
493,7,2016-11-20T19:34:54Z
494,8,2016-11-20T19:40:49Z
495,9,2016-11-20T19:46:45Z
496,9,2016-11-20T19:58:37Z
497,11,2016-11-20T20:04:33Z
498,9,2016-11-20T20:34:13Z
499,8,2016-11-20T20:40:09Z
500,9,2016-11-20T20:52:01Z
501,9,2016-11-20T20:57:58Z
502,9,2016-11-20T21:03:53Z
503,11,2016-11-20T21:15:46Z
504,12,2016-11-20T21:21:42Z
505,11,2016-11-20T21:33:34Z
506,12,2016-11-20T21:45:26Z
507,12,2016-11-20T21:51:22Z
508,10,2016-11-20T22:03:14Z
509,10,2016-11-20T22:09:10Z
510,10,2016-11-20T22:21:01Z
511,9,2016-11-20T22:26:57Z
512,9,2016-11-20T22:38:49Z
513,7,2016-11-20T22:50:41Z
514,7,2016-11-20T22:56:37Z
515,8,2016-11-20T23:08:29Z
516,8,2016-11-20T23:14:25Z
517,8,2016-11-20T23:26:17Z
518,8,2016-11-20T23:38:09Z
519,13,2016-11-20T23:55:57Z
520,13,2016-11-21T00:01:53Z
521,15,2016-11-21T00:07:49Z
522,16,2016-11-21T00:19:41Z
523,19,2016-11-21T00:25:37Z
524,20,2016-11-21T00:31:33Z
525,20,2016-11-21T00:37:29Z
526,21,2016-11-21T00:43:25Z
527,22,2016-11-21T00:49:21Z
528,29,2016-11-21T01:13:05Z
