2999,50,12.10,00,45
3000,50,12.10,00,50
3001,47,12.10,00,55
3002,47,12.10,01,00
3003,35,12.10,01,05
3004,27,12.10,01,10
3005,24,12.10,01,15
3006,24,12.10,01,20
3007,24,12.10,01,25
3008,27,12.10,01,30
3009,27,12.10,01,35
3010,35,12.10,01,40
3011,35,12.10,01,45
3012,29,12.10,01,50
3013,33,12.10,01,55
3014,26,12.10,02,00
3015,26,12.10,02,05
3016,25,12.10,02,10
3017,33,12.10,02,15
3018,33,12.10,02,20
3019,33,12.10,02,25
3020,33,12.10,02,30
3021,36,12.10,02,35
3022,36,12.10,02,40
3023,40,12.10,02,45
3024,43,12.10,02,50
3025,45,12.10,02,55
3026,41,12.10,03,00
3027,41,12.10,03,05
3028,41,12.10,03,10
3029,41,12.10,03,15
3030,42,12.10,03,20
3031,40,12.10,03,25
3032,41,12.10,03,30
3033,40,12.10,03,35
3034,40,12.10,03,40
3035,37,12.10,03,45
3036,35,12.10,03,50
3037,35,12.10,03,55
3038,33,12.10,04,00
3039,32,12.10,04,05
3040,32,12.10,04,10
3041,32,12.10,04,15
3042,32,12.10,04,20
3043,29,12.10,04,25
3044,27,12.10,04,30
3045,29,12.10,04,35
3046,28,12.10,04,40
3047,28,12.10,04,45
3048,33,12.10,04,50
3049,54,12.10,04,55
3050,42,12.10,05,00
3051,137,12.10,05,05
3052,176,12.10,05,10
3053,39,12.10,05,15
3054,39,12.10,05,20
3055,130,12.10,05,25
3056,103,12.10,05,30
3057,76,12.10,05,35
3058,87,12.10,05,40
3059,45,12.10,05,45
3060,45,12.10,05,50
3061,45,12.10,05,55
3062,44,12.10,06,00
3063,83,12.10,06,05
3064,53,12.10,06,10
3065,41,12.10,06,15
3066,41,12.10,06,20
3067,37,12.10,06,25
3068,37,12.10,06,30
3069,41,12.10,06,35
3070,36,12.10,06,40
3071,34,12.10,06,45
3072,38,12.10,06,50
3073,38,12.10,06,55
3074,47,12.10,07,00
3075,40,12.10,07,05
3076,40,12.10,07,10
3077,40,12.10,07,15
3078,37,12.10,07,20
3079,37,12.10,07,25
3080,41,12.10,07,30
3081,41,12.10,07,35
3082,41,12.10,07,40
3083,43,12.10,07,45
3084,43,12.10,07,50
3085,41,12.10,07,55
3086,41,12.10,08,00
3087,43,12.10,08,05
3088,46,12.10,08,10
3089,60,12.10,08,15
3090,62,12.10,08,20
3091,54,12.10,08,25
3092,54,12.10,08,30
3093,53,12.10,08,35
3094,58,12.10,08,40
3095,47,12.10,08,45
3096,47,12.10,08,50
3097,57,12.10,08,55
3098,57,12.10,09,00
3099,63,12.10,09,10
3100,50,12.10,09,15
3101,53,12.10,09,20
3102,54,12.10,09,25
3103,55,12.10,09,30
3104,55,12.10,09,35
3105,55,12.10,09,40
3106,55,12.10,09,45
3107,62,12.10,09,50
3108,66,12.10,09,55
3109,63,12.10,10,00
3110,63,12.10,10,05
3111,61,12.10,10,10
3112,61,12.10,10,15
3113,77,12.10,10,20
3114,77,12.10,10,25
3115,67,12.10,10,30
3116,67,12.10,10,35
3117,57,12.10,10,40
3118,60,12.10,10,45
3119,61,12.10,10,50
3120,61,12.10,10,55
3121,63,12.10,11,00
3122,57,12.10,11,05
3123,57,12.10,11,10
3124,56,12.10,11,15
3125,55,12.10,11,20
3126,54,12.10,11,25
3127,55,12.10,11,30
3128,54,12.10,11,35
3129,54,12.10,11,40
3130,57,12.10,11,45
3131,57,12.10,11,50
3132,54,12.10,11,55
3133,54,12.10,12,00
3134,48,12.10,12,05
3135,45,12.10,12,10
3136,45,12.10,12,15
3137,45,12.10,12,20
3138,53,12.10,12,25
3139,54,12.10,12,30
3140,54,12.10,12,35
3141,54,12.10,12,40
3142,54,12.10,12,45
3143,54,12.10,12,50
3144,53,12.10,12,55
3145,54,12.10,13,00
3146,52,12.10,13,05
3147,52,12.10,13,10
3148,52,12.10,13,15
3149,52,12.10,13,20
3150,54,12.10,13,25
3151,54,12.10,13,30
3152,54,12.10,13,35
3153,52,12.10,13,40
3154,52,12.10,13,45
3155,52,12.10,13,50
3156,48,12.10,13,55
3157,44,12.10,14,00
3158,41,12.10,14,05
3159,41,12.10,14,10
3160,42,12.10,14,15
3161,42,12.10,14,20
3162,42,12.10,14,25
3163,45,12.10,14,30
3164,42,12.10,14,35
3165,38,12.10,14,40
3166,42,12.10,14,45
3167,42,12.10,14,50
3168,42,12.10,14,55
3169,39,12.10,15,00
3170,41,12.10,15,05
3171,42,12.10,15,10
3172,42,12.10,15,15
3173,44,12.10,15,20
3174,44,12.10,15,25
3175,40,12.10,15,30
3176,41,12.10,15,35
3177,38,12.10,15,40
3178,38,12.10,15,45
3179,37,12.10,15,50
3180,37,12.10,15,55
3181,40,12.10,16,00
3182,42,12.10,16,05
3183,41,12.10,16,10
3184,43,12.10,16,15
3185,36,12.10,16,20
3186,34,12.10,16,25
3187,34,12.10,16,30
3188,36,12.10,16,35
3189,41,12.10,16,40
3190,41,12.10,16,45
3191,53,12.10,16,50
3192,53,12.10,16,55
3193,53,12.10,17,00
3194,56,12.10,17,05
3195,55,12.10,17,10
3196,57,12.10,17,15
3197,53,12.10,17,20
3198,57,12.10,17,25
3199,57,12.10,17,30
3200,57,12.10,17,35
3201,57,12.10,17,40
3202,57,12.10,17,45
3203,57,12.10,17,50
3204,57,12.10,17,55
3205,49,12.10,18,00
3206,49,12.10,18,05
3207,49,12.10,18,10
3208,49,12.10,18,15
3209,42,12.10,18,20
3210,43,12.10,18,25
3211,43,12.10,18,30
3212,43,12.10,18,35
3213,36,12.10,18,45
3214,37,12.10,18,50
3215,36,12.10,18,55
3216,35,12.10,19,00
3217,33,12.10,19,05
3218,33,12.10,19,10
3219,36,12.10,19,15
3220,36,12.10,19,20
3221,35,12.10,19,25
3222,34,12.10,19,30
3223,32,12.10,19,35
3224,32,12.10,19,40
3225,32,12.10,19,45
3226,31,12.10,19,50
3227,32,12.10,19,55
3228,34,12.10,20,00
3229,34,12.10,20,05
3230,34,12.10,20,10
3231,34,12.10,20,15
3232,32,12.10,20,20
3233,32,12.10,20,25
3234,31,12.10,20,30
3235,30,12.10,20,35
3236,29,12.10,20,40
3237,29,12.10,20,45
3238,28,12.10,20,50
3239,30,12.10,20,55
3240,27,12.10,21,00
3241,27,12.10,21,05
3242,29,12.10,21,10
3243,29,12.10,21,15
3244,28,12.10,21,20
3245,30,12.10,21,25
3246,29,12.10,21,30
3247,32,12.10,21,35
3248,31,12.10,21,40
3249,28,12.10,21,45
3250,28,12.10,21,50
3251,31,12.10,21,55
3252,31,12.10,22,00
3253,26,12.10,22,05
3254,26,12.10,22,10
3255,28,12.10,22,15
3256,28,12.10,22,20
3257,28,12.10,22,25
3258,26,12.10,22,30
3259,26,12.10,22,35
3260,24,12.10,22,40
3261,26,12.10,22,45
3262,37,12.10,22,50
3263,37,12.10,22,55
3264,85,12.10,23,00
3265,114,12.10,23,05
3266,134,12.10,23,10
3267,60,12.10,23,15
3268,266,12.10,23,20
3269,266,12.10,23,25
3270,76,12.10,23,30
3271,46,12.10,23,35
3272,40,12.10,23,40
3273,36,12.10,23,45
3274,36,12.10,23,50
3275,36,12.10,23,55
3276,36,12.11,00,00
3277,27,12.11,00,05
3278,30,12.11,00,10
3279,33,12.11,00,15
3280,33,12.11,00,20
3281,35,12.11,00,25
3282,35,12.11,00,30
3283,39,12.11,00,35
3284,41,12.11,00,40
3285,45,12.11,00,45
3286,45,12.11,00,50
3287,44,12.11,00,55
3288,44,12.11,01,00
3289,45,12.11,01,05
3290,45,12.11,01,10
3291,45,12.11,01,15
3292,39,12.11,01,20
3293,36,12.11,01,25
3294,36,12.11,01,30
3295,36,12.11,01,35
3296,43,12.11,01,40
3297,39,12.11,01,45
3298,37,12.11,01,50
3299,37,12.11,01,55
3300,31,12.11,02,00
3301,31,12.11,02,05
3302,39,12.11,02,10
3303,31,12.11,02,15
3304,31,12.11,02,20
3305,24,12.11,02,25
3306,23,12.11,02,30
3307,29,12.11,02,35
3308,29,12.11,02,40
3309,25,12.11,02,45
3310,26,12.11,02,50
3311,26,12.11,02,55
3312,42,12.11,03,00
3313,42,12.11,03,05
3314,42,12.11,03,10
3315,25,12.11,03,15
3316,25,12.11,03,20
3317,23,12.11,03,25
3318,25,12.11,03,30
3319,28,12.11,03,35
3320,24,12.11,03,40
3321,24,12.11,03,45
3322,25,12.11,03,50
3323,23,12.11,03,55
3324,26,12.11,04,00
3325,28,12.11,04,05
3326,27,12.11,04,10
3327,27,12.11,04,15
3328,27,12.11,04,20
3329,29,12.11,04,25
3330,31,12.11,04,30
3331,30,12.11,04,35
3332,26,12.11,04,45
3333,27,12.11,04,50
3334,27,12.11,04,55
3335,27,12.11,05,00
3336,27,12.11,05,05
3337,28,12.11,05,10
3338,27,12.11,05,15
3339,27,12.11,05,20
3340,21,12.11,05,25
3341,21,12.11,05,30
3342,31,12.11,05,35
3343,26,12.11,05,40
3344,24,12.11,05,45
3345,24,12.11,05,50
3346,23,12.11,05,55
3347,21,12.11,06,00
3348,23,12.11,06,05
3349,24,12.11,06,10
3350,26,12.11,06,15
3351,27,12.11,06,20
3352,27,12.11,06,25
3353,27,12.11,06,30
3354,25,12.11,06,35
3355,25,12.11,06,40
3356,38,12.11,06,45
3357,38,12.11,06,50
3358,38,12.11,06,55
3359,30,12.11,07,00
3360,32,12.11,07,05
3361,32,12.11,07,10
3362,49,12.11,07,15
3363,43,12.11,07,20
3364,90,12.11,07,25
3365,90,12.11,07,30
3366,90,12.11,07,35
3367,55,12.11,07,40
3368,55,12.11,07,45
3369,46,12.11,07,50
3370,39,12.11,07,55
3371,39,12.11,08,00
3372,42,12.11,08,05
3373,42,12.11,08,10
3374,42,12.11,08,15
3375,45,12.11,08,20
3376,45,12.11,08,25
3377,45,12.11,08,30
3378,38,12.11,08,35
3379,37,12.11,08,40
3380,37,12.11,08,45
3381,47,12.11,08,50
3382,52,12.11,08,55
3383,56,12.11,09,00
3384,56,12.11,09,05
3385,56,12.11,09,10
3386,53,12.11,09,15
3387,53,12.11,09,20
3388,53,12.11,09,25
3389,53,12.11,09,30
3390,53,12.11,09,35
3391,53,12.11,09,40
3392,53,12.11,09,45
3393,78,12.11,09,50
3394,61,12.11,09,55
3395,60,12.11,10,00
3396,60,12.11,10,05
3397,60,12.11,10,10
3398,58,12.11,10,15
3399,63,12.11,10,20
3400,63,12.11,10,25
3401,57,12.11,10,30
3402,57,12.11,10,35
3403,57,12.11,10,40
3404,52,12.11,10,45
3405,51,12.11,10,50
3406,50,12.11,10,55
3407,49,12.11,11,00
3408,46,12.11,11,05
3409,46,12.11,11,10
3410,45,12.11,11,15
3411,46,12.11,11,20
3412,45,12.11,11,25
3413,50,12.11,11,30
3414,50,12.11,11,35
3415,50,12.11,11,40
3416,63,12.11,11,45
3417,63,12.11,11,50
3418,43,12.11,11,55
3419,45,12.11,12,00
3420,50,12.11,12,05
3421,47,12.11,12,10
3422,47,12.11,12,15
3423,47,12.11,12,20
3424,45,12.11,12,25
3425,45,12.11,12,30
3426,48,12.11,12,35
3427,46,12.11,12,40
3428,46,12.11,12,45
3429,46,12.11,12,50
3430,47,12.11,12,55
3431,50,12.11,13,00
3432,48,12.11,13,05
3433,44,12.11,13,10
3434,44,12.11,13,15
3435,44,12.11,13,20
3436,42,12.11,13,25
3437,43,12.11,13,30
3438,43,12.11,13,35
3439,41,12.11,13,40
3440,41,12.11,13,45
3441,41,12.11,13,50
3442,41,12.11,13,55
3443,41,12.11,14,00
3444,40,12.11,14,05
3445,40,12.11,14,10
3446,41,12.11,14,15
3447,43,12.11,14,20
3448,48,12.11,14,30
3449,48,12.11,14,35
3450,50,12.11,14,40
3451,51,12.11,14,45
3452,58,12.11,14,50
3453,58,12.11,14,55
3454,52,12.11,15,00
3455,52,12.11,15,05
3456,52,12.11,15,10
3457,54,12.11,15,15
3458,54,12.11,15,20
3459,54,12.11,15,25
3460,62,12.11,15,30
3461,59,12.11,15,35
3462,58,12.11,15,40
3463,63,12.11,15,45
3464,63,12.11,15,50
3465,63,12.11,15,55
3466,63,12.11,16,00
3467,72,12.11,16,05
3468,70,12.11,16,10
3469,57,12.11,16,15
3470,55,12.11,16,20
3471,52,12.11,16,25
3472,52,12.11,16,30
3473,52,12.11,16,35
3474,50,12.11,16,40
3475,51,12.11,16,45
3476,51,12.11,16,50
3477,53,12.11,16,55
3478,53,12.11,17,00
3479,53,12.11,17,05
3480,52,12.11,17,10
3481,52,12.11,17,15
3482,52,12.11,17,20
3483,52,12.11,17,25
3484,53,12.11,17,30
3485,53,12.11,17,35
3486,53,12.11,17,40
3487,53,12.11,17,45
3488,53,12.11,17,50
3489,53,12.11,17,55
3490,55,12.11,18,00
3491,55,12.11,18,05
3492,55,12.11,18,10
3493,55,12.11,18,15
3494,52,12.11,18,20
3495,53,12.11,18,25
3496,52,12.11,18,30
3497,53,12.11,18,35
3498,53,12.11,18,40
3499,53,12.11,18,45
3500,54,12.11,18,50
3501,54,12.11,18,55
3502,55,12.11,19,00
3503,55,12.11,19,05
3504,55,12.11,19,10
3505,55,12.11,19,15
3506,53,12.11,19,20
3507,54,12.11,19,25
3508,54,12.11,19,30
3509,54,12.11,19,35
3510,55,12.11,19,40
3511,55,12.11,19,45
3512,53,12.11,19,50
3513,54,12.11,19,55
3514,55,12.11,20,00
3515,56,12.11,20,05
3516,55,12.11,20,10
3517,55,12.11,20,15
3518,55,12.11,20,20
3519,55,12.11,20,25
3520,53,12.11,20,30
3521,53,12.11,20,35
3522,56,12.11,20,40
3523,56,12.11,20,45
3524,57,12.11,20,50
3525,57,12.11,20,55
3526,56,12.11,21,00
3527,56,12.11,21,05
3528,56,12.11,21,10
3529,57,12.11,21,15
3530,57,12.11,21,20
3531,57,12.11,21,25
3532,57,12.11,21,30
3533,57,12.11,21,35
3534,55,12.11,21,40
3535,55,12.11,21,45
3536,55,12.11,21,50
3537,54,12.11,21,55
3538,53,12.11,22,00
3539,54,12.11,22,05
3540,54,12.11,22,10
3541,54,12.11,22,15
3542,54,12.11,22,20
3543,54,12.11,22,25
3544,54,12.11,22,30
3545,56,12.11,22,35
3546,57,12.11,22,40
3547,59,12.11,22,45
3548,60,12.11,22,50
3549,60,12.11,22,55
3550,188,12.11,23,00
3551,96,12.11,23,05
3552,69,12.11,23,10
3553,69,12.11,23,15
3554,61,12.11,23,20
3555,61,12.11,23,25
3556,62,12.11,23,30
3557,61,12.11,23,35
3558,61,12.11,23,40
3559,61,12.11,23,45
3560,68,12.11,23,50
3561,64,12.11,23,55
3562,64,12.12,00,00
3563,64,12.12,00,05
3564,65,12.12,00,10
3565,65,12.12,00,15
3566,59,12.12,00,20
3567,59,12.12,00,25
3568,59,12.12,00,35
3569,58,12.12,00,40
3570,56,12.12,00,45
3571,55,12.12,00,50
3572,55,12.12,00,55
3573,52,12.12,01,00
3574,52,12.12,01,05
3575,52,12.12,01,10
3576,56,12.12,01,15
3577,57,12.12,01,20
3578,50,12.12,01,25
3579,50,12.12,01,30
3580,50,12.12,01,35
3581,49,12.12,01,40
3582,48,12.12,01,45
3583,48,12.12,01,50
3584,56,12.12,01,55
3585,58,12.12,02,00
3586,58,12.12,02,05
3587,58,12.12,02,10
3588,55,12.12,02,15
3589,52,12.12,02,20
3590,50,12.12,02,25
3591,50,12.12,02,30
3592,50,12.12,02,35
3593,50,12.12,02,40
3594,45,12.12,02,45
3595,44,12.12,02,50
3596,43,12.12,02,55
3597,42,12.12,03,00
3598,42,12.12,03,05
3599,42,12.12,03,10
3600,43,12.12,03,15
3601,42,12.12,03,20
3602,42,12.12,03,25
3603,43,12.12,03,30
3604,43,12.12,03,35
3605,40,12.12,03,40
3606,40,12.12,03,45
3607,40,12.12,03,50
3608,40,12.12,03,55
3609,40,12.12,04,00
3610,42,12.12,04,05
3611,41,12.12,04,10
3612,41,12.12,04,15
3613,41,12.12,04,20
3614,40,12.12,04,25
3615,40,12.12,04,30
3616,40,12.12,04,35
3617,40,12.12,04,40
3618,38,12.12,04,45
3619,38,12.12,04,50
3620,38,12.12,04,55
3621,37,12.12,05,00
3622,37,12.12,05,05
3623,35,12.12,05,10
3624,37,12.12,05,15
3625,37,12.12,05,20
3626,38,12.12,05,25
3627,38,12.12,05,30
3628,37,12.12,05,35
3629,37,12.12,05,40
3630,37,12.12,05,45
3631,37,12.12,05,50
3632,37,12.12,05,55
3633,38,12.12,06,00
3634,45,12.12,06,05
3635,43,12.12,06,10
3636,38,12.12,06,15
3637,39,12.12,06,20
3638,39,12.12,06,25
3639,39,12.12,06,30
3640,39,12.12,06,35
3641,34,12.12,06,40
3642,34,12.12,06,45
3643,34,12.12,06,50
3644,34,12.12,06,55
3645,34,12.12,07,00
3646,34,12.12,07,05
3647,42,12.12,07,10
3648,43,12.12,07,15
3649,37,12.12,07,20
3650,46,12.12,07,25
3651,46,12.12,07,30
3652,40,12.12,07,35
3653,40,12.12,07,40
3654,55,12.12,07,45
3655,54,12.12,07,50
3656,38,12.12,07,55
3657,38,12.12,08,00
3658,37,12.12,08,05
3659,40,12.12,08,10
3660,40,12.12,08,15
3661,40,12.12,08,20
3662,43,12.12,08,25
3663,38,12.12,08,30
3664,38,12.12,08,35
3665,38,12.12,08,40
3666,41,12.12,08,45
3667,41,12.12,08,50
3668,41,12.12,08,55
3669,41,12.12,09,00
3670,41,12.12,09,05
3671,35,12.12,09,10
3672,42,12.12,09,15
3673,61,12.12,09,20
3674,61,12.12,09,25
3675,61,12.12,09,35
3676,54,12.12,09,40
3677,54,12.12,09,45
3678,50,12.12,09,50
3679,50,12.12,09,55
3680,47,12.12,10,00
3681,61,12.12,10,05
3682,61,12.12,10,10
3683,62,12.12,10,15
3684,71,12.12,10,20
3685,57,12.12,10,25
3686,55,12.12,10,30
3687,48,12.12,10,35
3688,48,12.12,10,40
3689,43,12.12,10,45
3690,43,12.12,10,50
3691,38,12.12,10,55
3692,37,12.12,11,00
3693,37,12.12,11,05
3694,37,12.12,11,10
3695,37,12.12,11,15
3696,37,12.12,11,20
3697,38,12.12,11,25
3698,40,12.12,11,30
3699,51,12.12,11,35
3700,58,12.12,11,40
3701,58,12.12,11,45
3702,64,12.12,11,50
3703,68,12.12,11,55
3704,67,12.12,12,00
3705,65,12.12,12,05
3706,60,12.12,12,10
3707,60,12.12,12,15
3708,56,12.12,12,20
3709,52,12.12,12,25
3710,50,12.12,12,30
3711,50,12.12,12,35
3712,50,12.12,12,40
3713,64,12.12,12,45
3714,64,12.12,12,50
3715,61,12.12,12,55
3716,61,12.12,13,00
3717,61,12.12,13,05
3718,76,12.12,13,10
3719,73,12.12,13,15
3720,73,12.12,13,20
3721,69,12.12,13,25
3722,66,12.12,13,30
3723,58,12.12,13,35
3724,50,12.12,13,40
3725,51,12.12,13,45
3726,49,12.12,13,50
3727,49,12.12,13,55
3728,47,12.12,14,00
3729,43,12.12,14,05
3730,44,12.12,14,10
3731,52,12.12,14,15
3732,45,12.12,14,20
3733,45,12.12,14,25
3734,35,12.12,14,30
3735,36,12.12,14,35
3736,33,12.12,14,40
3737,33,12.12,14,45
3738,44,12.12,14,50
3739,44,12.12,14,55
3740,44,12.12,15,00
3741,79,12.12,15,05
3742,70,12.12,15,10
3743,59,12.12,15,15
3744,60,12.12,15,20
3745,61,12.12,15,25
3746,61,12.12,15,30
3747,58,12.12,15,35
3748,57,12.12,15,40
3749,44,12.12,15,45
3750,44,12.12,15,50
3751,44,12.12,15,55
3752,44,12.12,16,00
3753,52,12.12,16,05
3754,52,12.12,16,10
3755,52,12.12,16,15
3756,48,12.12,16,20
3757,40,12.12,16,25
3758,40,12.12,16,30
3759,40,12.12,16,35
3760,38,12.12,16,40
3761,34,12.12,16,45
3762,29,12.12,16,50
3763,21,12.12,16,55
3764,20,12.12,17,00
